   30,  -488,   189
 1349,   384,  -308
 2729,  -473, -1144
 2414, -1415, -1088
 3365,   143,  -679
 2059,  -489,   339
  701,  -652,   625
 -368,  -555,   -72
 -115,  -580,  -281
  -48,  -191,     5
  -51,   -65,   262
   40,  -254,   303
  108,  -243,   533
  312,    87,   216
 1818,  -301,  -240
 3405,  -593, -1123
 2737,  -623, -1150
 2531,  -771,  -680
 1017,  -116,    -5
  -51,  -374,   192
 -101,  -314,   281
   25,  -485,   176
 -201,  -364,   121
  -88,  -158,   187
  113,  -404,   264
  227,  -528,   547
 1542,  -165,  -174
 3312,  -353,  -609
 2945,  -270, -1849
 2508,    -9,  -430
 1257,  -301,  -108
  127,  -307,   139
 -395,  -715,   269
   56,  -447,   225
  -37,  -297,   181
  -92,  -471,    57
  -45,  -360,   123
  329,  -105,   344
 1961,  -749,  -101
 3454,  -268,  -838
 2803,    92,  -966
 2368,  -704,  -353
  871,  -141,  -220
  -94,  -396,    34
 -234,  -533,   123
   60,  -228,   -67
  -13,  -187,    41
   -3,  -180,   153
  127,  -126,   190
  132,  -658,   500
 1561,  -262,  -707
 3304, -1194,  -912
 2897,   288, -1340
 2673,   -94,  -309
 1318,  -274,   489
  285,  -373,   487
 -379,  -756,   191
 -141,  -499,   -57
   71,  -247,    18
  -15,  -204,   309
 -260,  -350,   131
   82,  -341,  -235
 1147,    -8,   314
 3414,  -487,  -691
 2368,  -511, -1204
 3190,  -477,  -371
 1659,  -151,  -337
  525,  -364,  -179
 -499,  -741,   292
 -102,  -420,   229
   94,  -187,     1
  -42,   -72,    52
  -38,  -186,   152
    6,  -329,   209
  737,   200,    87
 2214,  -494,   131
 3266, -1510, -1210
 2787,     9,  -959
 2369,   -13,  -528
 1180,  -326,   -73
  -47,  -432,   369
 -537,  -910,   361
  104,  -598,   189
  -43,  -209,   101
  -92,    58,    46
   45,    51,  -243
  247,  -261,   266
 1118,   -62,   -83
 3423,  -122,  -393
 2450, -1170, -1317
 3205, -1022,  -354
 1749,    -8,   -70
  368,    86,     7
 -521,  -580,   269
  -85,  -652,   189
  106,  -408,    61
  -84,    23,   197
    5,   -74,   -22
  147,  -247,    53
  443,   -32,   309
 2217,   760,   -49
 3523, -1030, -1641
 2873, -1787,  -252
 2260,  -265,  -276
  850,    45,   -26
 -554,  -736,   267
 -124,  -249,   256
  186,    57,   -50
  -99,    22,    29
  -32,  -305,   163
  106,  -251,   228
  531,  -588,   523
 2191, -1596,   371
 3071, -1989,   645
 2341,   -77,  -240
 1469,    21,  -558
  991,  -415,  -298
  392,  -574,  -101
 -232,  -136,   151
 -442,   200,   -63
 -135,   124,    -2
 -109,  -124,     8
   20,  -572,    87
  369,  -864,    15
 1053,  -681,  -146
 2881,  -339,   140
 3526, -2048,   488
 2241,   726,  -123
 1117,  -159,  -394
  418, -1357,   306
 -318,  -720,   306
 -208,    25,    99
   39,  -199,    48
   58,   106,    79
  100,   126,  -160
  517,  -525,   290
 2078,   187,   -78
 3440,  -945,  -405
 2636, -1124,  -563
 2186,  -470,  -302
  869,   -95,    56
 -288,  -433,   145
 -319,  -272,    86
  111,   -18,  -144
 -103,  -105,   146
  -66,  -317,   230
   31,  -494,  -116
  747,   250,   -52
 2953, -1125,  -260
 2843,  -487,  -638
 2940,   304,  -535
 1532,  -537,  -497
  315,  -218,   -48
 -594,  -792,   184
  -32,  -576,   245
   35,  -263,    95
  -66,     1,     8
  140,   -72,   -91
  401,  -427,   182
 2220,  -100,  -553
 3210, -1000,  -797
 2740,  -729,   155
 2057,    22,  -122
  738,  -169,  -292
 -508,  -615,     0
 -257,  -316,   151
  114,  -265,     6
   -5,   -62,    56
   60,  -171,   202
  209,  -428,   196
 1688,   243,   -61
 3607, -1097,  -942
 2290,  -397,  -445
 2019,  -493,  -193
  821,  -205,  -119
 -255,  -476,    75
 -376,  -412,    80
  -24,  -399,    57
   60,  -213,   166
  104,  -149,   177
  252,   -36,   229
 1326,  -362,  -362
 3096,  -606,  -351
 2406,  -354,  -446
 2636,  -834,  -509
 1561,  -366,  -243
  593,   -13,   116
 -318,  -257,    68
 -148,  -281,    23
   39,  -165,   -92
 -131,  -324,   -53
   41,  -532,   417
  106,  -453,   212
 2039,  -320,  -249
 3151,  -649,  -259
 2585,   643, -1254
 2486,  -745,  -539
 1266,  -408,   -29
  175,  -187,   195
 -492,  -731,    57
  -57,  -472,    39
   18,   -71,   -62
  -19,  -285,   216
   -1,  -421,   419
  904,   129,  -142
 1941, -1448,   299
 2364,  -289,  -564
 2323,   866, -1855
 2316,  -958,  -309
 2000,  -404,    97
