 2075,  -170,   111
 1180,   122,   320
  424,   -26,   512
 -591,     2,   151
 -350,   205,  -176
  259,   -51,    87
  452,  -193,   365
  307,   240,   304
 1353,    -1,   865
 3128,  -706,  -594
 1220,   -34, -1791
 1862,  -232, -1896
 2055,  -466,  -770
 1540,     1,   123
  855,  -120,   401
  102,  -293,   512
 -331,    54,   517
  145,    81,   128
  308,   102,    58
  116,   120,  -184
  -17,   247,  -174
 1896,  -582,   488
 2863,  -736,  -967
 1782,   680, -1682
 1881,  -451, -1127
 1428,  -811,  -139
  915,  -345,   287
  105,  -140,   419
 -348,   509,     5
  -74,   116,     4
  394,  -176,    75
  260,  -104,   194
  183,   281,   466
 1685,  -442,   736
 3253,  -286,  -561
 1159,    32, -1833
 1695,  -816, -1643
 1974,  -460,  -674
 1433,   456,    37
  804,   142,   349
   41,  -210,   490
 -221,   143,   321
  -32,  -100,    41
  193,  -103,   152
   63,    87,   110
  838,   191,   636
 3121,  -907,  -569
 1677,    59, -1065
 2149,  -154, -1753
 1876,  -608,  -880
 1225,  -150,  -190
  778,  -284,   387
 -188,    91,   793
 -223,   598,   106
   93,    87,     6
  417,  -246,   131
  117,  -169,   184
  407,    74,   368
 1831,  -584,   603
 3444,  -136,  -707
 1142,   716, -1974
 1821,  -887, -1506
 2012,  -795,  -183
 1287,   244,   334
  535,   319,   497
 -549,    -4,  -175
 -522,     1,  -315
   43,  -203,   132
  249,   -49,    80
  351,   560,   472
 1968,  -589,   775
 2757,  -446,  -562
 1532,  -281, -2111
 2040,  -407, -1601
 1933,  -149,  -267
 1165,    23,   412
  551,  -326,   466
 -223,  -236,   291
 -121,   152,    -7
  129,    32,    34
  245,   134,   129
  265,   228,   180
  945,    79,   352
 2992,  -627,  -950
 1941,  -133,  -710
 2328,  -242, -1430
 1661,  -170,  -868
 1052,   -85,  -174
  630,  -507,   259
 -168,    19,   346
 -174,   335,   -44
  138,   156,    95
  473,   134,   355
  257,    52,   536
  696,  -305,   592
 2072,  -898,   739
 2625,  -112, -1239
  212,   770, -1935
 2740, -1317, -1264
 1893,  -288,  -447
 1472,   114,  -191
  792,    79,   151
  193,  -291,   471
 -157,     7,   451
  -68,    -6,  -110
   51,  -127,     2
  231,    90,   243
  697,   420,   741
 2516,  -508,     0
 2023,   -66, -1214
 1764,  -224, -1701
 2327,  -428, -1153
 1868,    22,  -227
 1050,  -113,   302
  327,  -543,   450
 -394,    21,   157
  -62,   359,   -42
  383,   125,   164
  354,   -20,   434
  -18,    38,   315
  413,   271,   265
 1798,  -929,   -69
 3240,  -864,  -442
 1043,   478, -2220
 1934,  -552, -1784
 1885,   -41,  -149
 1070,   260,   383
  301,  -303,   481
 -633,   -87,   159
 -262,    74,    -5
  339,  -117,   209
  273,    40,   323
  385,   -10,   302
 1890,  -638,  1095
 2653,  -918, -1359
  537,  1036, -2401
 2531, -1182, -1676
 1936,   -29,   -28
 1588,   176,   348
  624,   -37,   627
 -518,   -23,   385
 -492,  -119,  -365
  -32,  -325,   -39
  370,    91,   290
  358,   296,   239
 1180,   -58,   610
 3489,  -975,   189
  752,   618, -2184
 1579,  -780, -1884
 2785,  -781,  -717
 1316,  -190,   543
  878,   -16,   436
 -318,    87,   222
 -478,     4,  -546
  148,  -151,   -26
  636,   -38,   754
   65,   179,   551
  292,   348,  -219
 2790,  -455,   701
 1694,  -257, -2306
  979,  -986, -2405
 2351,  -767,  -858
 1427,   326,    77
  699,   156,   890
  -52,   218,   884
 -184,  -234,    18
 -225,  -389,  -517
  133,   102,   -97
  363,   313,   519
 1286,  -110,   431
 2773,  -470,  -486
 1628,  -186, -1259
 2025,  -950, -1964
 2328,  -532,  -768
 1501,   299,  -176
  650,  -152,   500
 -179,   -19,    51
 -336,  -194,   -88
   93,  -192,   259
  391,   114,   451
   94,    17,   -94
   -3,   110,  -198
  734,  -814,   356
 3489, -1306,   -44
  941,  1774, -2337
