 1168,   855,   159
 -309,   -71, -1196
 2912, -2715, -1036
 1004,  1165,   363
 1018,   -82,    24
  952, -1218,    19
  431,  -684,   714
  118,  -612,   491
 -288,    35,  -468
 -578,   814,  -758
 2886, -2294,  2130
 -447,  2923,  -487
 1544, -1897, -1676
 1674, -1275,  -494
  435,   325,    60
 1173,  -625,   202
 1155,  -438,  1099
  405,  -588,   526
 -601,  -308,  -618
 -655,   180,  -736
 1098,  -611,   566
 1544,   -33,  -106
 -961,   816,  -784
 2807, -3055,  -788
 1004,   894,   313
 1176,   260,   119
  774, -1630,  -263
 1293,  -566,   969
  762,   360,   781
 -344,  -115,  -779
 -735,  -368,  -945
  729,  -371,   976
 2056,  -151,   589
 -880,   812, -1160
 2634, -2922,  -831
 1287,  1422,   686
 1044,  -677,  -460
 1037, -1691,  -330
 1413,  -330,  1003
  531,  -488,   618
 -135,  -200,  -491
 -327,   111,  -275
 -157,   460,  -303
 2264, -1710,  2122
  329,  1700,  -658
  286, -1368, -1431
 2775, -1315,  -234
  991,  1027,   446
  988, -1711,  -574
 1511, -1335,   649
 1097,  -198,   935
  -50,   132,  -386
 -373,     8,  -698
 -354,  -499,  -479
  199,   357,   520
 2976, -1834,  1568
 -828,  1975, -1244
 1345, -1452,  -755
 2030,  -394,   -22
  765,   -79,  -124
  967, -1728,  -413
 1557,  -330,  1000
  970,  -113,   867
 -158,  -375,  -299
 -345,  -649,  -819
  149,    -3,   138
   46,  1097,    65
 2848, -2004,   919
 -879,  2408,  -470
 2007, -2741,  -786
 1550,  -153,    46
 1080,  -309,  -193
 1190, -1239,    -7
 1672,  -305,  1317
  -74,  -234,   -15
 -387,  -357,  -522
 -366,  -162,  -404
  -43,  -130,     1
 1816,  -633,  2444
  540,  1274, -1311
   52, -1570, -1738
 2637,  -710,    68
  792,   596,    38
 1186, -1409,  -563
 1132,  -574,   605
  973,  -212,  1290
   71,  -415,   365
 -568,  -430,  -771
 -102,   142,  -386
  301,   311,  -289
 3171, -2163,  1718
-1002,  2673,  -900
 1609, -2392, -1521
 1892,  -665,  -217
  855,  1056,   357
 1112, -1519,   -76
 1259,  -759,   885
  155,  -663,   326
  -71,   -47,  -238
 -294,   594,   -87
   48,   170,   195
 2631, -2460,  1263
 -201,  1741,  -662
 1406, -2124, -1455
 2109,    26,   -72
  695,   663,   240
 1561, -1254,   332
  476,  -919,   682
 -181,  -644,  -218
  -90,   429,  -176
  -66,   550,   207
 1935, -1600,  1126
 1034,   460,  -419
  111, -1034, -1446
 2356, -1642,  -563
  831,  1273,   563
  855,   -57,   270
  679,  -914,   -30
  747,  -458,   261
  928,  -335,   381
  974,  -333,   282
  982,  -328,   294
  906,  -391,   145
  853,  -524,   171
  951,  -439,   254
  803,  -421,   359
  851,  -467,   111
  946,  -571,   109
  890,  -326,   378
  887,  -431,   255
  840,  -490,   169
  874,  -469,   284
  858,  -367,   350
  854,  -459,   338
  801,  -510,   291
  851,  -576,   226
  864,  -469,   274
  860,  -406,   265
  918,  -444,   246
  885,  -402,   270
  871,  -392,   293
  896,  -443,   304
  883,  -445,   317
  884,  -392,   280
  944,  -370,   262
  903,  -314,   229
  949,  -314,   205
  908,  -357,   212
  898,  -422,   207
  900,  -410,   222
  902,  -384,   234
  918,  -358,   261
  933,  -338,   253
  934,  -308,   257
  924,  -310,   283
  939,  -341,   228
  888,  -341,   248
  890,  -380,   324
  894,  -376,   305
  856,  -456,   267
  911,  -388,   309
  917,  -346,   325
  915,  -316,   295
  898,  -361,   278
  930,  -306,   311
  915,  -348,   284
  901,  -396,   300
  889,  -390,   295
  904,  -380,   299
  880,  -378,   289
  924,  -361,   291
  897,  -336,   275
  909,  -336,   267
  901,  -386,   278
  922,  -407,   277
  916,  -388,   262
  915,  -367,   269
  881,  -359,   247
  915,  -345,   278
  928,  -366,   320
  904,  -320,   241
  919,  -360,   269
  910,  -391,   296
  924,  -372,   280
  862,  -375,   279
  888,  -434,   276
  889,  -402,   273
  932,  -391,   292
  910,  -333,   229
  911,  -365,   221
  926,  -384,   261
  894,  -326,   239
  919,  -377,   248
  914,  -368,   243
  917,  -356,   236
  919,  -361,   245
  929,  -361,   223
  926,  -350,   209
  933,  -340,   213
  940,  -320,   202
  951,  -327,   167
  951,  -296,   156
  968,  -282,   162
  997,  -307,   151
  990,  -237,   131
  991,  -213,   140
  987,  -247,   110
 1024,  -257,   106
  986,  -225,   130
  972,  -273,   114
  988,  -341,   139
  972,  -273,   114
