 1565,  -360,   -93
 1757,   266,  1395
  794,  -916,   954
 -196,  -919,  -316
  -84,   699,  -828
 -166,  -110,   -59
   82,   -69,   276
  -68,  -298,  -300
 2826, -2501,  1197
  936,  2333, -1150
  531, -1381, -1523
 1778, -1021,  -830
  665,  -866,  -838
 1854,  -646,   631
 1007,  -695,  1230
  151,  -669,   762
 -225,  -217,  -347
 -280,   373,  -583
 -607,  1135, -1524
  850,  -755,  -671
 3813, -2344,  2060
  229,  2503, -1718
  746, -2657, -2336
 2036, -1118,  -571
 1891,   288,  1058
 1302,    36,  1440
 -238, -1525,  -613
 -133,   436, -1112
 -702,   861,  -161
  -24,  -378,   479
 1137,  -571,   633
 3052, -1647,  -445
  164,   124,  -817
 2165, -1126, -1035
 1190,  -391,  -662
 1751,  -650,   440
  824,  -827,  1023
   69,  -581,   961
  -88,     8,  -246
 -263,   -99,  -301
 -363,    93,  -713
  512,  -494,  -386
 3491, -2555,  1684
 1040,  1850, -1209
  772, -1555, -1761
 2116, -1140, -1259
 1183,  -221,   -60
 1774,  -120,  1269
  184, -1121,   734
 -166,  -762,  -320
 -137,   -68,  -207
 -168,    72,   248
  -71,   867,  -629
  684,  -892,  -152
 3530, -1753,   484
 -695,  1836, -1043
 2528, -1585, -1129
 1089,  -816, -1299
 1024,  -339,  -199
 1789,  -753,  1028
  132, -1139,  1127
  146,  -479,    25
 -363,  -174,  -426
 -168,   236,  -378
  -50,   652,  -448
 1229,  -428,    14
 3572, -2710,  1031
  486,  2009, -1330
 1797, -1743, -1640
 1411,  -885, -1200
 1239,  -445,   308
 1040,  -949,  1150
  350,  -540,  1062
  -74,  -150,  -342
 -442,  -413,  -702
  -77,   367,  -441
   85,   574,  -109
 1635, -1027,  -366
 3537, -1808,   958
 -209,  1635, -1613
 1921, -2168, -1548
 1590,   -93,  -694
 1233,  -657,   276
 1478,  -889,   997
  238,  -889,   752
  123,  -474,  -120
 -186,   448,  -564
 -297,   161,  -160
  -38,  -146,    63
  954,  -171,  -459
 3521, -2566,  1084
  452,  1945, -1633
 1836, -2042, -1858
 1485,  -695,  -706
 1371,  -556,   762
  810,  -753,   886
   87,  -792,   318
   -9,  -120,  -419
 -228,  -250,  -222
  -16,   294,   228
  298,   586,   -53
 1868, -1408,   391
 2422,  -131,  -934
 -124,    -2, -1561
 2592, -1517, -1337
  966,  -493,  -851
 1715,  -359,  1037
  695,  -945,  1307
  -14, -1176,   368
 -132,   -95,  -338
 -267,   161,  -361
 -127,   595,  -586
  279,   200,  -331
 3094, -2619,  1552
 1952,   776, -1050
   -5,  -572, -1781
 2554, -1383, -1263
 1143,  -436,  -362
 1569,  -571,   987
  745,  -944,   812
   39,  -808,   195
    1,   199,  -342
 -336,    50,  -242
 -155,   177,  -214
   43,   316,  -535
 2607, -1528,   701
 2650,  -353,  -354
 -598,    61, -2199
 2673, -1654,  -838
 1477, -1065,   278
 1374,  -328,  1268
  578,  -375,   317
 -157,   -55,  -825
 -479,   620,  -465
  -50,   -85,   518
  369,  -379,   345
 2188,  -590,   305
 2191,  -806, -1652
  246,  -964, -1885
 1835, -1208,  -852
 1580,  -828,   639
 1095,  -168,  1282
  296,  -284,   521
 -199,  -182,  -308
 -564,   480,  -458
 -171,    21,  -126
 1471,  -465,   541
 2782,  -929,   221
 1265,  -827, -1234
 1128,  -993, -1363
 1670,  -491,  -956
 1738,  -316,   496
 1251,  -329,  1213
   17, -1259,   751
  -33,  -687,    -5
 -116,   275,  -357
 -907,   600, -1560
  496,   -95,   123
 3743, -2723,  1979
 1052,  1359, -1537
  991, -1369, -1549
 1875,  -873, -1019
 1405,   -47,   738
  911,  -846,   976
  199, -1331,  1112
  181,  -168,   479
 -376,  -139,  -635
 -522,   732, -1474
  144,   117,  -156
 3535, -2080,  1672
 1951,   192, -1085
   59, -1117, -1684
 2252, -1041, -1109
 1548,  -244,    72
 1508,   249,  1311
  124,  -968,   689
 -434, -1292,   303
  -90,  -207,   181
 -299,   850, -1520
   23,   214,  -577
 3313, -1481,   833
 2603,  -284,  -116
  440,   162, -1339
 1497, -2248, -1320
 1363,  -255,   334
 1069,  -105,   894
  473,  -789,   914
  -91,  -917,    54
 -228,   212,  -549
 -276,  1403,  -841
  634,  -636,  -306
 3664, -3181,  1281
  910,  1968, -1234
 1107, -1843, -1392
 1606, -1099, -1172
 1297,  -168,   379
 1082,  -305,  1004
   70, -1091,   850
  -95,  -564,   407
  -60,   122,  -471
 -584,  1563, -1594
 1105, -1073,   211
 3856, -2681,  2051
  916,  2058, -1641
  919, -2148, -1776
 1530, -1137,  -994
 1750,   523,   959
 1164,  -231,  1003
 -187, -1838,   153
  -44,  -477,   221
   26,   456,  -238
 -431,   976, -1275
  503,  -426,  -287
 3057, -3034,  1747
 1694,  2603, -1205
 1139, -1438, -1735
 1143, -2024, -1827
 1547,   -30,   316
 1375,   480,  2307
  117,  -574,   813
 -262,  -599,  -899
-1028,  1133, -1863
  103,  -240,  -439
 3778, -2669,  2435
  645,  3293, -1789
  463, -2673, -2334
 1803, -1144, -1470
 1482,  1379,   709
