 -968,  -259,  -168
 -954,  -240,  -178
 -960,  -124,  -352
 -958,  -134,  -572
-1878
-2023
-1711,    62,   -42
-1495,  -172,   392
-1365,  -395,   430
-1379,  -153,   144
-1206,   157,  -656
 -970,   143,  -919
 -490,   -44,  -551
 -511,   -74,  -455
 -398,   -33,  -439
 -318,   -35,  -437
 -489,    33,  -200
 -781,    49,   128
 -854,   111,   145
-1105,   220,  -218
-1913
-2114
-1117,    31,  -270
 -836,   203,  -105
 -979,  -352,    25
-1099,  -396,   278
-1016,  -262,   347
-1023,  -164,   198
 -971,   -92,   -47
 -875,  -118,  -189
 -955,  -484,  -160
-1498
 -947,  -102,    46
 -858,  -333,   108
 -974,  -326,   126
-1242,  -172,   319
-1354,  -175,   241
-1085,   -34,   417
 -480,  -102,   440
 -188,    -2,   523
 -536,    87,   271
 -472,   247,   221
 -488,    29,    68
 -624,  -101,    98
 -944,   -89,   111
-1115,    16,   147
-1276,    50,   277
-1324,    91,   366
-1202,    -6,   510
-1419,  -395,   181
-2401
 -892,  -395,  -209
 -916,   -95,  -229
 -948,  -496,  -415
-1641
 -949,  -109,  -237
-1278
-1010,  -108,    20
 -981,  -182,    43
-1536
 -966,  -231,  -404
 -889,   -60,  -651
-1062,     0,  -645
-1890
-1771
-1497,  -114,   283
-1314,  -356,   285
-1396,  -280,   107
-1139,   120,  -576
-1012,   125,  -608
 -721,   -18,  -606
 -577,    52,  -423
 -507,    44,  -381
 -365,   -79,  -382
 -466,   -45,  -320
 -679,   -68,   -34
 -767,   -24,    -6
-1071,   115,   249
-2385
-1564
 -996,   288,  -161
 -824,  -154,    17
-1024,  -372,   103
-1045,  -286,   412
-1038,  -198,   274
 -948,  -138,   145
 -976,  -274,   -70
 -968,  -392,  -118
-1063,  -270,    59
 -843,  -236,   -55
 -893,  -409,   -70
-1116,   -77,   193
-1264,     4,   215
-1201,    10,   240
 -984,    92,   394
 -584,  -225,   479
 -544,   -68,   504
 -643,    51,   563
 -479,    91,   475
 -311,    45,   238
 -391,   -51,    72
 -672,   -17,    90
 -923,    58,   149
-1047,    53,   263
-1323,  -203,   231
-1306,  -159,   165
-1330,   -75,   528
-1911
-1459,  -579,     3
-1438
 -928,  -294,  -298
 -911,  -660,  -533
-1665
-1047,    37,  -160
 -987,   -31,  -122
 -981,  -101,   -37
 -941,  -201,   -81
 -919,  -290,  -271
 -897,  -241,  -484
 -958,  -131,  -577
-1712
