 -882,  -230,   132
 -891,  -306,   238
-1054,  -250,   320
-1370,  -235,   430
-1656,  -380,   495
-1890,  -506,   492
-1320,   155,  -335
 -534,   410,  -586
 -194,  -452,  -675
 -213,  -424,  -603
 -298,   -81,  -637
 -538,    77,  -518
 -696,   121,  -429
 -931,   122,  -351
-1029,    65,  -264
-1702
-1359,  -417,   192
-1458,  -246,    80
-1809,   163,  -166
-1877
-3111
-1860
 -981,  -155,  -435
 -946,  -143,  -405
 -814,    82,  -275
 -705,  -184,  -376
 -633,  -155,  -447
 -715,  -138,  -383
 -895,  -217,  -189
 -956,  -439,  -130
-1418,  -419,    37
-1729,  -355,   340
-1920,   128,   841
-1876,   443,   322
-2167
-3550
-2056
 -771,  -289,  -331
 -529,    -1,  -184
 -410,   176,  -273
 -241,    82,  -183
  -69,  -314,   232
 -235,  -377,   -61
 -805,   -77,   612
-2257,  -562,   569
-1124,  -792,    84
 -765,  -177,    -7
-1197,   115,   386
-1346,   167,   402
 -839,  -124,    61
 -818,  -509,  -113
 -982,  -503,    15
 -866,  -227,    84
 -874,  -288,   167
-1000,  -229,   286
-1122,  -141,   470
-1129,  -118,   368
-1529,  -144,   253
-1498
 -708,   -21,  -313
 -511,  -283,  -410
 -533,  -236,  -207
 -381,   -91,  -433
 -422,   -89,  -535
 -562,   -10,  -381
 -668,   100,  -353
 -842,   -29,  -292
-1883
-1525,  -339,   264
-1811,  -126,   299
-1752,  -314,   286
-1803
-2184,  -912,    35
 -489,    40,  -783
 -993,  -475,  -578
 -925,     2,  -123
 -890,  -213,  -199
 -908,  -170,  -179
 -974,  -194,    54
-1080,  -301,   326
-1099,  -520,   576
-1254,  -680,   630
-1920,  -188,   425
-2565,    -7,   217
-1651,     0,  -297
-1809
-1542
 -701,  -252,   -89
 -418,    84,   -55
 -129,    92,  -110
 -191,   102,   123
 -219,   -63,   273
 -275,  -118,   131
 -804,   -67,  1070
-2043,  -561,   936
 -909,  -275,     0
 -461,  -386,   103
-1324,  -249,   239
-1131,  -101,   362
 -782,  -202,   245
 -845,  -330,   243
 -920,  -336,   116
 -938,  -178,    78
